"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1679742257854021634","Fri Jul 14 06:38:57 +0000 2023","0","13 Anak Rawan Stunting Bantuan dari Orang Tua Asuh di Noborejo #Salatiga #klikRMOL ","1679742257854021634","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/rmoljateng/status/1679742257854021634","950627851140710401","rmoljateng"
"1678767366807904268","Tue Jul 11 14:05:04 +0000 2023","0","Para Ibu Wajib Tahu Hindari Makanan Ini Jika Tak Ingin Anak Stunting ","1678767366807904268","","","in","JKT, Indonesia","0","0","0","https://x.com/officialnova_id/status/1678767366807904268","39933002","officialnova_id"
"1678624432670244868","Tue Jul 11 04:37:07 +0000 2023","0","A. Keberagaman dan toleransi B. Melawan radikalisme C. Pengarusutamaan gender D. Inovasi digital E. Solidaritas internasional F. Tni ad di tengah kesulitan rakyat G. Pembangunan di daerah 3t H. Perlindungan anak I. Menekan stunting J. Pelestarian kebudayaan","1678624435526418432","","polres_beltim","in","","0","1","0","https://x.com/polres_beltim/status/1678624435526418432","1178865617731903488","polres_beltim"
"1679035056806035457","Wed Jul 12 07:48:47 +0000 2023","0","Anwar Rachman mengajak masyarakat Desa Lelehao Kecamatan Watunohu untuk menjadikan ikan sebagai sumber nutrisi yang kaya akan protein kalsium dan omega-3. Makan ikan secara rutin akan memberikan kontribusi besar dalam tumbuh kembang anak-anak serta mengurangi risiko stunting.","1679035059800776704","","BRPBAP3_Maros","in","Maros Indonesia","0","0","0","https://x.com/BRPBAP3_Maros/status/1679035059800776704","2896394857","BRPBAP3_Maros"
"1679041900106399746","Wed Jul 12 08:15:58 +0000 2023","0"," Stunting atau tengkes senantiasa mengintai anak-anak di pelosok Kepulauan Mentawai Sumatera Barat. Kekurangan asupan nutrisi pola asuh hingga pernikahan dini turut andil terhadap kasus tengkes. #Nusantara #AdadiKompas ","1679041900106399746","","","in","ÜT: 62.478419,21.330711","0","0","0","https://x.com/kompasmuda/status/1679041900106399746","79237556","kompasmuda"
"1678595186249564162","Tue Jul 11 02:40:53 +0000 2023","3","Peran keluarga dalam upaya pencegahan tengkes pada anak sungguhlah besar. Namun jebakan kemiskinan bisa menjadi faktor penghambat. #Nusantara #AdadiKompas ","1678595186249564162","","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1678595186249564162","255866913","hariankompas"
"1678598844181893120","Tue Jul 11 02:55:25 +0000 2023","0","Peran keluarga dalam upaya pencegahan tengkes pada anak sungguhlah besar. Namun jebakan kemiskinan bisa menjadi faktor penghambat. #Nusantara #AdadiKompas ","1678598844181893120","","","in","ÜT: 62.478419,21.330711","0","0","0","https://x.com/kompasmuda/status/1678598844181893120","79237556","kompasmuda"
"1679040392019447808","Wed Jul 12 08:09:59 +0000 2023","0"," Stunting atau tengkes senantiasa mengintai anak-anak di pelosok Kepulauan Mentawai Sumatera Barat. Kekurangan asupan nutrisi pola asuh hingga pernikahan dini turut andil terhadap kasus tengkes. #Nusantara #AdadiKompas ","1679040392019447808","","","in","Palmerah Selatan, Jakarta","0","0","0","https://x.com/KompasKlasika/status/1679040392019447808","155456716","KompasKlasika"
"1678939732896808961","Wed Jul 12 01:30:00 +0000 2023","0","Pemerintah Provinsi (Pemrov) DKI Jakarta terus berupaya menurunkan angka stunting. Hal ini diimplementasikan melalui program Jakarta Bergerak Atasi Stunting dan TBC (Berakasi). #Stunting #Jakarta ","1678939732896808961","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1678939732896808961","902837643024539651","medcom_id"
"1678598683498086400","Tue Jul 11 02:54:47 +0000 2023","0","Peran keluarga dalam upaya pencegahan tengkes pada anak sungguhlah besar. Namun jebakan kemiskinan bisa menjadi faktor penghambat. #Nusantara #AdadiKompas ","1678598683498086400","","","in","Palmerah Selatan, Jakarta","0","0","0","https://x.com/KompasKlasika/status/1678598683498086400","155456716","KompasKlasika"
"1678383703393968128","Wed Jul 12 01:49:06 +0000 2023","0","@setiyo_welly @Restty_cayah Kayak anak stunting modelnya","1678944540324171776","","setiyo_welly","in","Calon Bekas Ibukota...","0","0","0","https://x.com/Aria_Manik/status/1678944540324171776","1535271427980795904","Aria_Manik"
"1679323949442957312","Thu Jul 13 02:56:44 +0000 2023","1","Stunting merupakan kondisi pertumbuhan dan perkembangan anak terganggu akibat kurang gizi. Susu berperan dalan mengatasi stunting pada anak karena susu adalah salah satu makanan cair yang diformulasi lengkap dengan karbohidrat lemak multivitamin dan mikronutrien. #Yogyaonline","1679323949442957312","","","in","Bandung, Jawa Barat","0","0","1","https://x.com/yogyaonlineID/status/1679323949442957312","894724362586079232","yogyaonlineID"
"1679362160345112576","Thu Jul 13 05:28:43 +0000 2023","0","4. Maka dari itu BKKBN menyambut baik dukungan dari PERGUNU dalam rangka ikut serta berperan aktif menurunkan angka stunting dan perkawinan anak.","1679362196126707712","","BKKBNofficial","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/BKKBNofficial/status/1679362196126707712","1397032298","BKKBNofficial"
"1678600290206117888","Tue Jul 11 03:01:12 +0000 2023","0","2. Stunting dapat dicegah salah satunya melalui optimalisasi protein hewani dan zat besi mulai dari 1.000 Hari Pertama Kehidupan. Hal ini berdampak pada bayi lahir dengan gizi yang kurang sehingga anak menjadi stunting.","1678600295914541057","","BKKBNofficial","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/BKKBNofficial/status/1678600295914541057","1397032298","BKKBNofficial"
"1679554426540023808","Fri Jul 14 06:34:06 +0000 2023","0","@id_fm Coba ada yg cek jumlah anak stunting di negara juara Piala Dunia","1679741037814878208","","id_fm","in","Jakarta - Kuningan via Cipali","0","1","0","https://x.com/garinp4/status/1679741037814878208","55533891","garinp4"
"1678963306533629954","Wed Jul 12 03:08:00 +0000 2023","0","- TNI AD di Tengah Kesulitan Rakyat - Pembangunan di Daerah 3T - Perlindungan Anak - Menekan Stunting - Pelestarian Kebudayaan","1678964395890860038","","bcpasuruan","in","Jl. Rembang Industri Raya No. 1 Pasuruan, Jawa Timur","0","0","0","https://x.com/bcpasuruan/status/1678964395890860038","808554926259326976","bcpasuruan"
"1678276613597798405","Tue Jul 11 11:42:00 +0000 2023","0","@democrazymedia Boros banget sih pak.. kaya gak ada proyek lain atau dialihkan jadi dana bansos biar gak banyak anak stunting dan anak jalanan di negeri ini","1678731362600382464","","democrazymedia","in","","0","0","0","https://x.com/jumalikaalajeng/status/1678731362600382464","2393506171","jumalikaalajeng"
"1680877716000899073","Mon Jul 17 09:50:51 +0000 2023","12","Gak cuma gizi buruk &amp; stunting soal obesitas pada anak-anak remaja dan orang dewasa juga jadi PR kesehatan Indonesia lho. Well perubahan gaya hidup dan pola makan yang gak seimbang dianggap jadi pemicu nih. Jadi gimana nasib generasi emas Indonesia? [a thread] #IDNTimesNTB ","1680877716000899073","https://pbs.twimg.com/media/F1Oqx2yaYAAymLj.jpg","","in","Nusa Tenggara Barat, Indonesia","0","1","6","https://x.com/IDNTimesNTB/status/1680877716000899073","1318858445940875264","IDNTimesNTB"
"1681134141050597376","Tue Jul 18 02:49:47 +0000 2023","1","Bhabinkamtibmas Polsek Tempunak hadiri sosialisasi serta pemberian bantuan makanan tambahan kepada anak yang terindikasi stunting dan gizi buruk. #polripresisi ","1681134141050597376","https://pbs.twimg.com/media/F1SWkpxaUAEEdsy.jpg","","in","","0","0","0","https://x.com/polsektempunak/status/1681134141050597376","1251861919503282176","polsektempunak"
"1680764015704932353","Mon Jul 17 02:19:03 +0000 2023","0","Babinsa Desa Sidoharjo Koramil 15 Polanharjo melaksanakan pemantauan Stunting Pemberian Makanan Tambahan (PMT) dan Nutrisi Produk Algae Park Kepada anak stunting ","1680764015704932353","https://pbs.twimg.com/media/F1NF9ZVaAAEgXNN.jpg","","in","Klaten Regency, Central Java","1","0","0","https://x.com/Kodim_Klaten/status/1680764015704932353","1572796483304243200","Kodim_Klaten"
"1680381776810889216","Sun Jul 16 01:00:10 +0000 2023","0","Babinsa Kadipaten Koramil 11/Kraton Kodim 0734/Kota Yogyakarta Serka Hendriyanto memberikan makanan penambah gizi untuk anak stunting bantuan dari Pemerintah Kota Yogyakarta di kampung Kadipaten Kraton. ","1680381776810889216","https://pbs.twimg.com/media/F1HqUMoacAALt80.jpg","","in","","0","0","0","https://x.com/Koramil_10_Wb/status/1680381776810889216","1564190308895985664","Koramil_10_Wb"
"1681531452624875521","Wed Jul 19 05:08:34 +0000 2023","0","Guna mendorong percepatan penanganan dan pencegahan stunting di Kabupaten Sumedang Dinas PPKBP3A Kabupaten Sumedang melaksanakan pemberian bahan pangan pokok telur tahap II dalam rangka program Bapak Asuh Anak Stunting (BAAS). ","1681531452624875521","https://pbs.twimg.com/media/F1X_v5AaAAA_fxy.jpg","","in","","0","0","0","https://x.com/officialdppkb/status/1681531452624875521","974097549786099712","officialdppkb"
"1681529259393941504","Wed Jul 19 04:59:51 +0000 2023","1","Cegah Stunting Pada Anak Babinsa Koramil 1413-06/Rumbia Laksanakan Pendampingan Posyandu Bombana - Guna mendorong program pemerintah dalam menekan angka Stunting Babinsa Koramil 1413-06/Rumbia Serda Musriadi melaksanakan pendampingan Posyandu dan pencegahan stunting ","1681529259393941504","https://pbs.twimg.com/media/F1X9g9BaYAAIwdh.jpg","","in","","0","0","0","https://x.com/Kodim1413B/status/1681529259393941504","1593498575191048192","Kodim1413B"
"1680471097949716483","Sun Jul 16 06:55:06 +0000 2023","0","Direktorat Lalu Lintas Polda Kalbar Laksanakan Kegiatan Jum at Berbagi Bhabinkamseltibcar Lantas Peduli Stunting. *Tindak Lanjuti Perintah Kapolda Ditlantas Polda Kalbar Jadi Orang Tua Asuh Bagi Anak-Anak yang Berpotensi Terkena Stunting* ","1680471097949716483","https://pbs.twimg.com/media/F1I7jLgakAAorML.jpg","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/TerentangPolisi/status/1680471097949716483","1601134830993149953","TerentangPolisi"
"1681319235459641346","Tue Jul 18 15:05:17 +0000 2023","17","Pak @ganjarpranowo dan Ibu Atikoh Pasangan Suami Istri yg kuat biasa dimana keduanya Merupakan sosok Pemimpin Pekerja Keras yg slalu membantu dan melayani masyarakat juga fokus dlm menurunkan angka stunting dan fokus dlm kesehatan Ibu dan Anak. Capres &amp; Calon Ibu Negara terbaik️ ","1681319235459641346","https://pbs.twimg.com/ext_tw_video_thumb/1681319128479727619/pu/img/5LhfRGpvE0PGQmAz.jpg","","in","इंडियन टेलीफ़ोन इंडस्ट्री मानकप","0","1","5","https://x.com/Sherin_Tiara/status/1681319235459641346","185275415","Sherin_Tiara"
"1680837825133174784","Mon Jul 17 07:12:20 +0000 2023","3","Babinsa Koramil 1416-04/Kabawo Serda La Ode Gasrudin melaksanakan kegiatan Posyandu dan pendampingan pemantauan anak yang terkena stunting di Gegung Serba Guna bersama petugas kesehatan bertempat di Desa Wantiworo Kec. Kabawo Kab. Muna (17/7/2023). ","1680837825133174784","https://pbs.twimg.com/media/F1OJEqjagAE8MBN.jpg","","in","","0","0","0","https://x.com/Kodim1416/status/1680837825133174784","1225618036364697600","Kodim1416"
"1680846540091588610","Mon Jul 17 07:46:58 +0000 2023","3","melalui Bhabinkamtibmas Polres Tebing Tinggi melakukan sambang dan menghimbau sekaligus sosialisasi bersama muspika kepada masyarkat mengenai stunting pada anak anak di pengaruhi melalui gizi dalam makanan. sehingga makanan yang kita berikan ke pada anak anak perlu di perhatikan ","1680846540091588610","https://pbs.twimg.com/media/F1ORBK_aQAAiIM7.jpg","","in","","0","0","0","https://x.com/Humas_restinggi/status/1680846540091588610","1408614179263582209","Humas_restinggi"
"1680807692263358464","Mon Jul 17 05:12:36 +0000 2023","0","rapat bersama Staf kelurahan Bandar Utama melaksanakan Giat Rembuk percepatan penurunan angka Stunting Giji buruk terhadap anak Balita Dan Bhabin juga menyampaikan pesan kamtibmas kepada warga agar tetap berkoordinasi untuk pendataan Korban Tindak Pidana perdagangan Orang (TPPO) ","1680807692263358464","https://pbs.twimg.com/media/F1Ntr1XaAAAXKmk.jpg","","in","","0","0","0","https://x.com/rambutan_polsek/status/1680807692263358464","1354247796489023491","rambutan_polsek"
"1681003999431114752","Mon Jul 17 18:12:39 +0000 2023","0","Cegah stunting Ganjar memintta anak muda di Gresik untuk tidak menikah dini #NKRIKuatBerkatGanjar ","1681003999431114752","https://pbs.twimg.com/media/F1QgOmmagAAhyiO.jpg","","in","","0","0","0","https://x.com/sukaberkelana_/status/1681003999431114752","1461064639081377796","sukaberkelana_"
"1680395727183433728","Sun Jul 16 01:55:36 +0000 2023","0","Anak Stunting Kodim 0207/ Simalungun Terima Bantuan Dari Bupati  ","1680395727183433728","https://pbs.twimg.com/media/F1H3AmdaIAM7p2B.jpg","","in","","0","0","0","https://x.com/intaikasus/status/1680395727183433728","3522288494","intaikasus"
"1680878896370307074","Mon Jul 17 09:55:32 +0000 2023","1","Dukung Program Pemerintah Babinsa Berikan Tambahan Nutrisi Kepada Anak Asuh Stunting  ","1680878896370307074","https://pbs.twimg.com/media/F1OuWpcacAEBtz1.jpg","","in","Maluku Utara, Indonesia","0","0","0","https://x.com/penerangan1501/status/1680878896370307074","1459048349051469824","penerangan1501"
"1681618299849961479","Wed Jul 19 10:53:40 +0000 2023","14","TNI AL bersama BKKBN selenggarakan program Keluarga Keren Bebas Stunting di Pendopo Kabupaten Sumenep Madura dimana Kasal Laksamana TNI Muhammad Ali menerima kehormatan dikukuhkan sebagai Bapak Asuh Anak Stunting dan Ny. Fera Muhammad Ali sebagai Bunda Asuh Anak Stunting ","1681618299849961479","https://pbs.twimg.com/media/F1ZO5pxaAAArQp4.jpg","","in","Indonesia","0","0","3","https://x.com/_TNIAL_/status/1681618299849961479","351421879","_TNIAL_"
"1681169026406584321","Tue Jul 18 05:08:25 +0000 2023","4","Bhabinkamtibmas Polsek Rambutan Aiptu A. SIHOTANG Sosialisasi dengan Perangkat Desa Tentang Gizi seimbang Cegah Anak Stunting. @poldasumut ","1681169026406584321","https://pbs.twimg.com/media/F1S2RsXakAA2MwH.jpg","","in","","0","0","0","https://x.com/Humas_restinggi/status/1681169026406584321","1408614179263582209","Humas_restinggi"
"1681535489554419712","Wed Jul 19 05:24:36 +0000 2023","0","Sosialisasi Posyandu Ceria dr. Udhin : Merangsang Anak Untuk Terhindar dari Gizi Buruk dan Stunting  ","1681535489554419712","https://pbs.twimg.com/media/F1YDnesaUAAoP--.jpg","","in","","0","0","0","https://x.com/metrotimurcom/status/1681535489554419712","730721499108114432","metrotimurcom"
"1680554993940676610","Sun Jul 16 12:28:28 +0000 2023","0","Saya percaya dan meyakini bahwa posyandu bisa menjadi salah 1 garda terdepan dalam penanganan stunting.. #stunting #masadepan #bangsa #milenial #anak #inklusif #publik #humanis #dpr #dprri #rakyat #diy #yogyakarta #indonesia #kontenviral #trending #quotesoftheday #diy #myesti ","1680554993940676610","https://pbs.twimg.com/media/F1KH29LaIAAMbuo.jpg","","in","","0","0","0","https://x.com/my_esti203/status/1680554993940676610","1668556513970130944","my_esti203"
"1680781132672143362","Mon Jul 17 03:27:04 +0000 2023","1","Bhakti Polri Untuk Kemanusiaan Pemberian bantuan terhadap anak asuh Stunting Polsek Lamaknen. Bertempat di rumah bapak Antonius Bau Dusun Laimea Desa persiapan Weluli Kecamatan Lamaknen. #HumasPolresBelu #PolresBelu #polripresisi ","1680781132672143362","https://pbs.twimg.com/media/F1NVhxQaMAE0m5Y.jpg","","in","Atambua","0","0","0","https://x.com/res_belu/status/1680781132672143362","1266288138751631363","res_belu"
"1680763005699764224","Mon Jul 17 02:15:02 +0000 2023","0","Dalam rangka penanganan penurunan stunting Pemerintah Daerah Kabupaten Sumedang berikan bantuan sembako untuk anak Stunting di Kecamatan Tanjungsari.. ","1680763005699764224","https://pbs.twimg.com/ext_tw_video_thumb/1680762879920963584/pu/img/c9MBfG_DnJRIt6tM.jpg","","in","Sumedang Utara, Indonesia","0","0","0","https://x.com/humas_smd/status/1680763005699764224","1108283556441157633","humas_smd"
"1681244357914144769","Tue Jul 18 10:07:45 +0000 2023","1","Kapolres Batu AKBP Oskar Syamsuddin S.I.K. M.T. bersama PJ Walikota Batu dan Forkopimda menghadiri acara Pencanangan Orang Tua Asuh Bagi Anak Stunting dalam rangka hari Bhakti Adhyaksa ke - 63 Tahun 2023 bertempat di Balaidesa Oro-oro Ombo Kec. Batu Kota Batu Selasa 18/7/2023 ","1681244357914144769","https://pbs.twimg.com/media/F1T6upBaYAE16U5.jpg","","in","Kota Batu, Jawa Timur.","0","0","0","https://x.com/resbatuofficial/status/1681244357914144769","1268021217086201857","resbatuofficial"
"1680421808351354881","Sun Jul 16 03:39:14 +0000 2023","4"," Waspadai risiko TENGKES (STUNTING) pada anak! Dilansir dari Kementerian Kesehatan RI sebanyak 5 5% balita yang tinggal bersama orang tua perokok memiliki risiko lebih tinggi terkena tengkes dibandingkan dengan balita yang tinggal bersama orang tua non-perokok. ","1680421808351354881","https://pbs.twimg.com/media/F1IOuVPaMAAbOTf.jpg","","in","Yogyakarta, Indonesia","0","1","1","https://x.com/kominfodiy/status/1680421808351354881","755673247660650497","kominfodiy"
"1680432956501037056","Sun Jul 16 04:23:32 +0000 2023","4","Dapur Mbak Ita akan mempraktikkan cara membuat 'Bubur Labu Kangkung' Dapur Mbak Ita kali ini akan mempraktikkan resep makanan bergizi untuk anak stunting umur 6-12 bulan. Bahan-bahannya pun mudah hanya perlu menyiapkan kangkung labu kuning bawang merah bawang putih dan ","1680432956501037056","https://pbs.twimg.com/ext_tw_video_thumb/1680432517600653312/pu/img/Q6NdrBvZSH_LfE_B.jpg","","in","Indonesia","0","2","0","https://x.com/PDI_Perjuangan/status/1680432956501037056","153407983","PDI_Perjuangan"
"1681802263252303872","Wed Jul 19 23:04:40 +0000 2023","0","@jokowi stafsus anda Dukun ahli Tarot ya pak ? Kontribusinya apa untuk negara ? Ngimpi jadi negara maju pakai dukun jadi stafsus presiden ? Banyak anak stunting dan kemiskinan merajalela uang negara dihamburkan untuk bayar orang yg tak ada manfaat @DPR_RI ","1681802263252303872","https://pbs.twimg.com/media/F1b2PVBaUAAMD4T.jpg","jokowi","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/kimi198021/status/1681802263252303872","1603583313142091776","kimi198021"
"1680919074610778113","Mon Jul 17 12:35:16 +0000 2023","5","Selain pembahasan mengenai Stunting apalagi yah yang bisa kita ketahui terkait fakta dan data seputar anak Indonesia! Yuk simak bersama ⬇️ ","1680919092625305600","https://pbs.twimg.com/media/F1PTAL3agAEHcJq.jpg","KemensosRI","in","Jakarta Pusat, DKI Jakarta","0","0","2","https://x.com/KemensosRI/status/1680919092625305600","2889531644","KemensosRI"
